nameseq,k1,k2,label
AF317984.1/1-78,1.895453050745794,3.5934675486152634,cdbox
AJ457082.1/2-76,1.924917203818362,3.649152311306387,cdbox
AY112819.1/2-76,1.924917203818362,3.649152311306387,cdbox
AJ490472.1/1-132,1.857812155199524,3.6520189485033607,cdbox
AK070157.1/3551-3683,1.8630775584465318,3.6967544840040594,cdbox
AJ490476.1/1-128,1.8529213575997645,3.6448533866040065,cdbox
AAAA02025462.1/36027-36156,1.8359536111544577,3.5880075440794825,cdbox
AJ242536.1/1-83,1.939992747550251,3.693804802608057,cdbox
AC132565.30/9192-9106,1.9325579335029883,3.706287236227626,cdbox
AASG02003325.1/11570-11485,1.9613575003535804,3.6916959021823645,cdbox
AARH01002823.1/33127-33215,1.979721355341307,3.836535838862095,cdbox
AC105364.2/52337-52244,1.9510618116050478,3.7126286532850736,cdbox
AC003027.1/47945-47851,1.9663143881033338,3.829715009627958,cdbox
AP003829.2/17857-17764,1.9592655668469663,3.7200639829449376,cdbox
AP003829.2/19099-19006,1.9587362267568675,3.7798420119327725,cdbox
AJ494948.1/1-194,1.9797403430338232,3.8954638956245606,cdbox
AP005501.3/23358-23161,1.9839996312072912,3.907600447487152,cdbox
AJ494949.1/1-198,1.9683681822194312,3.868279585179556,cdbox
AP004560.3/126987-126790,1.9756953951869973,3.860095023841263,cdbox
AC136222.2/290-162,1.9754813453851097,3.819760078056333,cdbox
AJ494955.1/1-137,1.9464996645566595,3.7902039962237644,cdbox
AJ494959.1/1-139,1.9386012101969827,3.750229491273783,cdbox
AP004158.3/94593-94731,1.9458344468817885,3.7617377529992613,cdbox
AJ494961.1/1-137,1.8962617406225952,3.7184002119380746,cdbox
AK060741.1/737-601,1.903673047029676,3.7449134292679127,cdbox
AK064985.1/714-578,1.903673047029676,3.7327315565498034,cdbox
AAAA02033424.1/23901-23765,1.8962617406225952,3.7184002119380746,cdbox
AL731594.5/115272-115179,1.9983662414541512,3.9584783350734942,cdbox
AJ494969.1/1-90,1.971496861791497,3.869864439124401,cdbox
AP005930.3/106994-106901,1.9679539078528112,3.864632191956295,cdbox
AJ494970.1/1-94,1.9499901221624218,3.790136231341824,cdbox
AJ532495.1/1-89,1.9771559367356792,3.827250894478283,cdbox
AJ532493.1/1-82,1.9542974707127367,3.763819491990316,cdbox
AJ532496.1/2-91,1.9532219789309462,3.7172520594650553,cdbox
AJ532494.1/1-86,1.929542974003161,3.7906104504161027,cdbox
AY069871.1/80-155,1.9296478744082417,3.757992507935639,cdbox
AC011809.2/63495-63570,1.9296478744082417,3.757992507935639,cdbox
AY220696.1/1-73,1.9377212174542724,3.7834034742321925,cdbox
AJ532499.1/1-73,1.9377212174542724,3.7834034742321925,cdbox
AJ536282.1/1-115,1.979376088964468,3.8991142159424426,cdbox
AJ536279.1/1-115,1.9950542848718744,3.8882069550162943,cdbox
AJ536281.1/1-115,1.9824528196435145,3.902692212693749,cdbox
AJ536280.1/1-114,1.9870041618862924,3.892397715956576,cdbox
AL713946.3/150758-150869,1.985894547344663,3.907527666966162,cdbox
AJ536284.1/1-112,1.980387943672596,3.8851317092135504,cdbox
AJ536283.1/1-110,1.999293017761564,3.957963022480497,cdbox
AC021043.4/111618-111721,1.9920771658979362,3.924454262093643,cdbox
AJ007735.1/1-92,1.9744590504038664,3.8332683873722635,cdbox
AASS01022858.1/652-560,1.9690536649534185,3.8245102461982112,cdbox
AAEU02000846.1/77664-77572,1.9803786482859165,3.838529354328325,cdbox
AAPQ01006057.1/692543-692451,1.9857915401363182,3.858273338784383,cdbox
AJ007734.1/1-97,1.9760084550201495,3.8219583677102347,cdbox
AL713883.1/98037-98133,1.9714833171392545,3.8028416701725316,cdbox
AC118772.5/60281-60186,1.976240584005015,3.7610210730696525,cdbox
AJ007733.1/1-97,1.9637211376884425,3.7657719395517604,cdbox
AJ240058.1/1-60,1.8773637709696849,3.5517440074521502,cdbox
AJ240057.1/1-60,1.8773637709696849,3.5517440074521502,cdbox
AC010361.3/23932-23994,1.9141021983426518,3.5745341183921124,cdbox
U58655.1/2127-2188,1.9114632452754623,3.596675100760507,cdbox
AK057183.1/1267-1339,1.9785724762899357,3.6754441288500206,cdbox
AJ236935.1/696-624,1.9607641543601446,3.627221356206685,cdbox
AP001273.4/3902-3830,1.9785724762899357,3.6754441288500206,cdbox
AJ240060.1/1-73,1.9607641543601446,3.627221356206685,cdbox
AJ429604.1/1-103,1.9840964269115307,3.9176403865283573,cdbox
AJ240080.1/1-102,1.9859316819869086,3.9209962308486337,cdbox
AC122722.7/4040-4136,1.9588632831375916,3.8358142541797173,cdbox
AC122722.7/22593-22688,1.959590373442955,3.8446877773020125,cdbox
AJ010684.1/1-113,1.951644166807405,3.77439706661077,cdbox
AAEU02000113.1/4030-4142,1.961423604193774,3.787255924972014,cdbox
AAPU01010632.1/32660-32544,1.9159544773520083,3.6632951708255423,cdbox
AADE01000150.1/100636-100752,1.9081588253619812,3.6276885835433936,cdbox
BC041570.1/378-468,1.8958672692540959,3.5489860158465047,cdbox
AJ010679.1/1-91,1.8958672692540959,3.5489860158465047,cdbox
AJ344343.1/4557-4647,1.946778714315645,3.6702828823932045,cdbox
AY749166.1/4115-4205,1.9674512546540115,3.7872139296844405,cdbox
AC235267.1/40198-40265,1.9302782816295254,3.5929177233420284,cdbox
AC007233.7/16999-17076,1.9601680301932167,3.729160808559506,cdbox
AJ010674.1/1-79,1.932098083367634,3.68352758456438,cdbox
DQ108823.1/555-632,1.9601680301932167,3.729160808559506,cdbox
ADDF011338994.1/3988-3917,1.9965931189865087,3.6957200502695375,cdbox
AC193191.3/151617-151546,1.9930468458810326,3.687408916948651,cdbox
ADFV01060123.1/2136-2065,1.9967173830225844,3.7747869387258253,cdbox
CAEC01259586.1/1980-2050,1.976932860163961,3.669842605742888,cdbox
BL000002.1/98018519-98018714,1.9588605981942389,3.803948216239232,cdbox
CABD02346228.1/166-363,1.956893684193406,3.760047519924891,cdbox
CAEC01407783.1/192-387,1.9576270591336966,3.776928960973596,cdbox
ACTA01089277.1/100029-99834,1.9461410262799688,3.723366162148243,cdbox
AC018761.6/48391-48315,1.9712417225275536,3.8013680689157594,cdbox
CAEC01248628.1/1603-1530,1.9669548253533826,3.788805471247348,cdbox
AAPE02050986.1/14566-14492,1.9638394687391103,3.7713871972201276,cdbox
AAHY01072741.1/86035-86109,1.964971647718445,3.7432847735177868,cdbox
AC069351.5/37957-38002,1.9931642365271878,3.3950817883598767,cdbox
ABGA01077128.1/22957-22999,1.9988106997275765,3.451227245747083,cdbox
BA000025.2/106547-106465,1.9826611349379417,3.7025159644359844,cdbox
CAEC01451444.1/3050-3132,1.9772320155295176,3.694101867656804,cdbox
ABGA01191011.1/5367-5285,1.9826611349379417,3.7025159644359844,cdbox
AANU01173885.1/1048-969,1.9765196176058044,3.703611648372007,cdbox
U16692.1/354-477,1.908960624987269,3.7410306562550875,cdbox
Z49425.1/3177-2988,1.9445718138112893,3.812712838779543,cdbox
AABY01000001.1/58183-58381,1.9587231192083867,3.875451498535064,cdbox
AABZ01000130.1/3235-3036,1.963906606125319,3.8790400568144836,cdbox
AACI02000020.1/23732-23928,1.9610961127192514,3.8829695327637745,cdbox
X94605.1/2-96,1.9637300455177034,3.8883133636902176,cdbox
AACH01000077.1/3889-3986,1.955008602889807,3.8752115214353413,cdbox
AACA01000192.1/11990-12087,1.9613712387226658,3.899588098513695,cdbox
Z71564.1/474-570,1.9618428897405575,3.832953608573734,cdbox
AACG02000180.1/13913-13817,1.9705331173875664,3.8842289054612613,cdbox
AAZN01000021.1/10523-10428,1.9635740568741553,3.851288890733657,cdbox
AACF01000363.1/646-549,1.9767870709109667,3.878870015639615,cdbox
U26016.1/1-110,1.9290458469628122,3.812358830450753,cdbox
AACI02000085.1/17223-17114,1.8900869207281294,3.7363702401399457,cdbox
AACH01001819.1/54-160,1.920409842054046,3.809079120842205,cdbox
AACF01000016.1/89825-89933,1.9110051119924125,3.7818989262756695,cdbox
U56646.1/2-172,1.9360218206432307,3.8102738890113637,cdbox
AACF01000005.1/27414-27234,1.9346827876595878,3.7937708278659956,cdbox
AADM01000252.1/7157-7341,1.9666303429130974,3.8961751112064054,cdbox
AAZN01000360.1/46023-45830,1.9019578035494114,3.775235563359437,cdbox
U56648.1/1-99,1.8735184931817648,3.7002744665089495,cdbox
AADM01000045.1/22801-22708,1.8945134215437358,3.622207433642769,cdbox
AACF01000157.1/2944-2847,1.8398118925366829,3.5517870455568854,cdbox
AAZN01000317.1/31446-31541,1.9003980362805262,3.667751558985467,cdbox
U57010.1/1-186,1.941997872940034,3.8691392724619025,cdbox
AACI02000291.1/4750-4936,1.9389853998275828,3.8568994346715337,cdbox
AABZ01000008.1/9856-9673,1.9310162751832431,3.853572338404854,cdbox
AAZN01000373.1/5727-5915,1.9400835974548607,3.8639388050990453,cdbox
AJ223034.1/8-96,1.9161528261362684,3.7386588155429226,cdbox
AACI02000236.1/11645-11732,1.8734516273629285,3.680946043818094,cdbox
AF064263.1/1-107,1.8408399825965716,3.5451425608978386,cdbox
AACI02000085.1/16775-16669,1.8677864256719265,3.5916466313972526,cdbox
AACG02000032.1/77804-77909,1.8690730602460943,3.6099698091499985,cdbox
AAZN01000219.1/32906-32813,1.779379900053579,3.3721233913612734,cdbox
AJ223033.1/15-106,1.8957194201423895,3.6995749349308062,cdbox
AABY01000024.1/7397-7488,1.892723138082872,3.6966948951175618,cdbox
AACH01000015.1/15664-15755,1.918406492029082,3.7602520923139044,cdbox
AACI02000291.1/11268-11177,1.9063185616180998,3.730898251190491,cdbox
AF064268.1/2-88,1.8617545926065182,3.599729056909152,cdbox
AAZN01000252.1/47075-47158,1.8743742215537398,3.616232319299945,cdbox
AADM01000047.1/81966-82047,1.8941494523763571,3.643598302150875,cdbox
CR382125.1/1819986-1819898,1.8771159661236085,3.576910665445072,cdbox
AJ223032.1/9-104,1.9349093254764669,3.6182931298878263,cdbox
AABZ01000203.1/11569-11665,1.9388283808743254,3.6815796096522138,cdbox
AF064274.1/1-100,1.7776038911732437,3.4973355951001004,cdbox
Z74123.1/1919-1665,1.895340224353709,3.7657440157156437,cdbox
AABY01000419.1/584-331,1.9174926595486463,3.817926105296371,cdbox
AABZ01000568.1/3571-3319,1.8892409125002418,3.761896189492802,cdbox
AACI02000012.1/27730-27474,1.8881924136101453,3.7532655064958695,cdbox
AF064279.1/1-82,1.9143278312743255,3.683693257475834,cdbox
AAZN01000148.1/12872-12778,1.9284277114247153,3.8069935035648697,cdbox
AADM01000162.1/1080-1164,1.9530077620510597,3.8011030303967437,cdbox
AAPO01000010.1/296734-296826,1.9755589348333107,3.8654378022410483,cdbox
Z38059.1/58140-58275,1.855012493743404,3.6818327198261116,cdbox
AABY01000004.1/79246-79110,1.8423680047578117,3.66383325596306,cdbox
AACI02000464.1/2130-2267,1.8477901913417134,3.636722203281351,cdbox
AACH01000600.1/2227-2363,1.836710985447734,3.621447788179535,cdbox
U51033.2/34867-34704,1.9209226064131053,3.810877100816502,cdbox
AABY01000114.1/30471-30635,1.945042902888825,3.8640832211809526,cdbox
AACI02000085.1/17022-16859,1.925482431636673,3.8119636261579464,cdbox
AACH01001819.1/243-406,1.9472216279632404,3.8376939184391237,cdbox
AJ010796.1/1-103,1.9459329165656198,3.781316008338579,cdbox
AACF01000013.1/100163-100061,1.8978860969097813,3.6819177432395804,cdbox
CR382124.1/957592-957696,1.9239157982992856,3.75053568672536,cdbox
AAZN01000292.1/2511-2408,1.9305169570743077,3.7330443935834836,cdbox
AJ010798.1/1-83,1.9097314689388947,3.6743878365523646,cdbox
AAZN01000292.1/2990-2905,1.865843707016866,3.6212762278146915,cdbox
CR382124.1/957132-957216,1.9232206022217233,3.683461654047589,cdbox
AACF01000013.1/100529-100445,1.9365130744402652,3.666734500899089,cdbox
AJ010799.1/3-106,1.968656814932813,3.838178190375579,cdbox
AABY01000226.1/9021-8920,1.9857244734904718,3.8836956134672813,cdbox
AACA01000204.1/7787-7681,1.9678234959525287,3.8688584766964773,cdbox
AABZ01000605.1/944-1046,1.9880722366881716,3.873024451535204,cdbox
Z69299.1/1-84,1.9280411207156387,3.7600785186637737,cdbox
AACI02000031.1/7633-7716,1.9109162257718815,3.685627376204942,cdbox
AACA01000204.1/8000-7917,1.8739514685713463,3.6242833192142765,cdbox
AAZN01000292.1/3455-3372,1.8873173697247458,3.5887192593080637,cdbox
AJ010801.1/1-82,1.8569186309945833,3.587159845911939,cdbox
AAZN01000292.1/3733-3648,1.8998637552467603,3.631993818264462,cdbox
AACF01000013.1/101212-101134,1.8659527899262032,3.6391399539436438,cdbox
CR382124.1/956328-956411,1.8079720628958227,3.4695832567495684,cdbox
AJ010802.1/1-84,1.9221469622319007,3.729015336154764,cdbox
AAZN01000268.1/117161-117076,1.894740619007484,3.6574279673304027,cdbox
AADM01000279.1/19853-19939,1.9157180469609885,3.6740477625669863,cdbox
AACF01000007.1/69722-69637,1.927939219188107,3.7534191626663356,cdbox
Z28007.1/2587-2479,1.9290726688120865,3.7850290340011736,cdbox
AACH01002005.1/735-843,1.9078176129656494,3.7805217057664775,cdbox
AACA01000080.1/6450-6342,1.9078110070515073,3.7609601537079262,cdbox
AJ248286.2/162377-162324,1.9784364610739205,3.6703435702111067,cdbox
BA000001.2/1013073-1013126,1.9803464138951994,3.6633321903639184,cdbox
AP006878.1/274146-274093,1.9476174162914321,3.6991320123871527,cdbox
BA000002.3/840962-840900,1.973300398783688,3.8454048848351965,cdbox
BA000001.2/544644-544590,1.9585883931289854,3.7194541133072665,cdbox
AJ248287.2/202677-202731,1.951384567832849,3.6956724000638537,cdbox
AF195105.1/1-56,1.889769848458481,3.5480308492195873,cdbox
AF195106.1/1-62,1.9662661881716046,3.747548355151822,cdbox
BA000001.2/1732056-1732107,1.9595014655808847,3.691335882370371,cdbox
AF254842.1/1-50,1.9690255736436506,3.682647916297716,cdbox
AE006641.1/2189456-2189402,1.8670132228165333,3.496588023961605,cdbox
AF195108.1/1-55,1.968165181546782,3.696824022352965,cdbox
AJ248283.1/65278-65224,1.9776603248136857,3.6339740759971577,cdbox
BA000001.2/56243-56188,1.9783192288945832,3.6015357969441006,cdbox
CP000682.1/1693002-1693054,1.9663495868411722,3.48549218180006,cdbox
BA000002.3/1357410-1357474,1.968906377399739,3.7982833528033657,cdbox
CP000077.1/2196893-2196945,1.9557425262801234,3.722208536590742,cdbox
BA000001.2/689901-689953,1.9524379855474132,3.4756735545054704,cdbox
AF195111.1/1-57,1.926162062011919,3.610340306396913,cdbox
CP000077.1/794012-793956,1.926162062011919,3.590350744276132,cdbox
AJ248287.2/46690-46638,1.9391043038496887,3.4568187469795832,cdbox
AF195112.1/1-54,1.9493835776503414,3.624147701990226,cdbox
AF254834.1/5-60,1.9207950805755571,3.3811961720117205,cdbox
BA000001.2/1131168-1131223,1.9297185440627966,3.540298241412271,cdbox
BA000023.2/2234271-2234324,1.9784364610739205,3.5552517688882785,cdbox
AJ248284.1/214425-214363,1.9891117711637358,3.7881207076691745,cdbox
BA000001.2/1433294-1433356,1.9797045720334416,3.8187680387964344,cdbox
AJ248287.2/14879-14825,1.9585883931289854,3.7799763370876507,cdbox
AE000782.1/711263-711211,1.870949221624746,3.3426828155617114,cdbox
BA000001.2/762168-762222,1.9651844970714512,3.6707145865341304,cdbox
BA000002.3/143608-143554,1.9606081430524753,3.8328421328704905,cdbox
CP000077.1/458753-458807,1.882132147112971,3.6049438646027725,cdbox
BA000001.2/1401921-1401976,1.918746226209579,3.3778558354805157,cdbox
AJ248284.1/246620-246563,1.941323311748569,3.461407068075707,cdbox
CP000682.1/117691-117745,1.8766593910558966,3.622322400384367,cdbox
BA000002.3/277650-277585,1.9003196700378848,3.759209002633514,cdbox
BA000001.2/56302-56359,1.9352575446302007,3.7588565144333073,cdbox
AJ248283.1/65334-65391,1.9244466206226032,3.7363995600179423,cdbox
AP006878.1/1826866-1826924,1.9660155773417944,3.887671840389033,cdbox
AE009950.1/1889551-1889494,1.9261619284440894,3.7087731289548267,cdbox
CP002952.1/1713086-1713138,1.9474447165840103,3.596591825520752,cdbox
CP002779.1/1194791-1194843,1.9223208737187636,3.52592697858407,cdbox
AJ248288.1/156856-156803,1.9659902819357726,3.4115401532328535,cdbox
BA000001.2/262667-262720,1.9817014136832012,3.5073433890592183,cdbox
AJ248286.2/118705-118759,1.9008667021062848,3.325729577588006,cdbox
BA000001.2/1057034-1056980,1.912284774940797,3.5051848455826535,cdbox
BA000001.2/1484845-1484791,1.985672021252437,3.742511752156091,cdbox
AF254825.1/1-53,1.9893390139378797,3.703353729064855,cdbox
CP000077.1/808273-808328,1.9204785627962146,3.6813605155907037,cdbox
U95207.1/9-63,1.8995408608753428,3.7059022630135767,cdbox
AE000782.1/2111100-2111040,1.9708322921448431,3.716458562854842,cdbox
L77117.1/22583-22529,1.9166108990553086,3.414557938368189,cdbox
CP000745.1/387458-387404,1.8991166831871775,3.611394799166165,cdbox
CP000743.1/1513977-1513922,1.9315602842833155,3.65830233224269,cdbox
BA000001.2/963521-963465,1.9350535907265765,3.57284270871638,cdbox
AJ248285.1/293100-293155,1.9169696573944681,3.6534902866701375,cdbox
AJ248283.1/67950-68006,1.990762472379994,3.8023428696023553,cdbox
BA000001.2/58901-58957,1.9589456524065338,3.74958182598837,cdbox
BA000023.2/582159-582106,1.9659902819357729,3.592854124448642,cdbox
BA000001.2/1623026-1622971,1.9581975533596863,3.674263069671373,cdbox
AE009950.1/1849547-1849600,1.9093718938927116,3.675203708912799,cdbox
AJ248288.1/255929-255876,1.916179340144675,3.642159370714438,cdbox
AP006878.1/1226898-1226844,1.9105274841157138,3.6870217072977645,cdbox
CP002372.1/138861-138916,1.974989259681468,3.5963039770751073,cdbox
BA000001.2/902264-902320,1.9829436290910527,3.86979253877157,cdbox
AJ248287.2/214684-214738,1.9336325562543668,3.7432358265506793,cdbox
BA000001.2/530081-530027,1.9474895915030126,3.6968240223529647,cdbox
AP006878.1/1829976-1829923,1.9084038274104038,3.5249980488620016,cdbox
DQ223723.1/12457-12515,1.9100388576555796,3.5104813758444493,cdbox
BA000001.2/1016391-1016333,1.9641583397756142,3.6811733504977275,cdbox
AJ248286.2/158357-158415,1.9641583397756146,3.668879496666744,cdbox
AJ248284.1/236815-236761,1.9673687213408426,3.7550693376812365,cdbox
BA000001.2/1411664-1411723,1.9569117953973991,3.7551338379606247,cdbox
AP006878.1/832424-832370,1.9738101767957257,3.8097844940216667,cdbox
DQ516907.1/5418-5363,1.9926140680171258,3.7414174971903402,cdbox
BA000001.2/535542-535480,1.9980166509679906,3.7845268604671745,cdbox
AJ248287.2/209210-209272,1.9980166509679906,3.77594510279557,cdbox
L77117.1/260391-260453,1.9801307171591935,3.727917586203837,cdbox
Y18930.1/78510-78450,1.9492567033826766,3.7144093452479403,cdbox
AJ248287.2/136133-136073,1.8983964780156768,3.6567284140969436,cdbox
CP001463.1/675109-675057,1.9680519875087858,3.5102413448347316,cdbox
CP002565.1/1609578-1609526,1.945804349620146,3.435291526234127,cdbox
BA000001.2/630833-630885,1.9474447165840105,3.6813297477624194,cdbox
AJ248287.2/97964-97912,1.961228988739577,3.5576862950149013,cdbox
AJ248284.1/107848-107786,1.9828694687461397,3.667039561835816,cdbox
BA000001.2/1615276-1615214,1.9905439495031572,3.702777358145868,cdbox
BA000001.2/236067-236012,1.9701429793353156,3.6193621604231216,cdbox
AJ248283.1/250988-250933,1.9627570473524412,3.7029439884578514,cdbox
AE009950.1/1805498-1805554,1.879538689256481,3.600165228724659,cdbox
CP001463.1/1593382-1593322,1.9631942074041109,3.718017014153046,cdbox
AJ248285.1/36404-36458,1.9606081430524753,3.7773520880121643,cdbox
X59857.1/407-462,1.9766212957073799,3.8657552328648186,cdbox
AE009950.1/1891933-1891879,1.9649808059316252,3.600945559965794,cdbox
AJ248283.1/64245-64299,1.9822815071445377,3.7357612340709,cdbox
AP006878.1/1103625-1103571,1.957147372072923,3.6277019199297986,cdbox
BA000001.2/55211-55265,1.9577769806354888,3.630753716899809,cdbox
AJ248283.1/57376-57436,1.934274616218782,3.556031014430837,cdbox
BA000001.2/49019-49079,1.9621325123194846,3.626841849022285,cdbox
AE009950.1/9297-9237,1.9510501943492133,3.6458113802293837,cdbox
AP006878.1/87729-87781,1.976181022645175,3.334867970243121,cdbox
BA000001.2/266350-266296,1.9875472476587834,3.4752995383992213,cdbox
AJ248288.1/153186-153240,1.9953806815174855,3.759246420814248,cdbox
D88253.1/2344-2290,1.9776603248136857,3.4987847251425688,cdbox
L22346.1/2711-2655,1.9215261343697252,3.530108717855275,cdbox
AJ248287.2/274259-274205,1.968165181546782,3.5906648828927623,cdbox
AJ248283.1/235441-235496,1.9511223678009808,3.6431811434068884,cdbox
BA000001.2/220695-220750,1.9627570473524412,3.7184849515900935,cdbox
CP000077.1/2217166-2217111,1.9267568253702354,3.7231713594148794,cdbox
AF195098.1/1-56,1.9267568253702354,3.7231713594148794,cdbox
AJ248283.1/73088-73034,1.9110228858930052,3.584341912702095,cdbox
AP006878.1/1167429-1167375,1.9166108990553088,3.6877457816923527,cdbox
AE009950.1/1881800-1881853,1.9532834203464597,3.585622343877653,cdbox
AE009950.1/1665032-1665089,1.77838397094701,3.130187325780383,cdbox
AE009950.1/1130394-1130451,1.8313201516756847,3.5956436374512015,cdbox
AJ248286.2/134883-134942,1.8929378884582297,3.61505481242689,cdbox
AE009950.1/1245431-1245494,1.9820681692545434,3.7429770534172553,cdbox
AJ248286.2/3131-3195,1.9967984444116944,3.7434002439442158,cdbox
AP006878.1/1476852-1476910,1.9977397145865754,3.539679539871056,cdbox
AJ248284.1/234671-234725,1.9535159004325637,3.5725084015715374,cdbox
BA000001.2/1413806-1413752,1.9776603248136857,3.57483612414696,cdbox
AP006878.1/1257078-1257024,1.9525049781893906,3.4415826827381433,cdbox
D87814.1/94-148,1.968165181546782,3.499508799537157,cdbox
BA000001.2/257161-257109,1.9839850262497216,3.531821334092855,cdbox
AF195099.1/1-54,1.948279920302309,3.5467917497240027,cdbox
AJ248288.1/160716-160768,1.9655959768401177,3.5102413448347316,cdbox
L77117.1/441357-441413,1.937914721809749,3.7451445939113457,cdbox
AJ248285.1/31285-31339,1.875773241018913,3.5297953184890036,cdbox
BA000001.2/1328880-1328826,1.9160755176276383,3.6023957008228344,cdbox
AP006878.1/1626359-1626305,1.9383467772150527,3.5566796428257352,cdbox
CP000077.1/368187-368239,1.8571374762937718,3.354527469691439,cdbox
BA000002.3/509234-509293,1.9983958159908184,3.847539237848032,cdbox
AJ248285.1/47926-47870,1.9679999459679107,3.567034442999968,cdbox
BA000001.2/1316443-1316499,1.9589456524065338,3.5468695394870555,cdbox
AE009950.1/1301535-1301479,1.990762472379994,3.637712852658184,cdbox
BA000002.3/171314-171247,1.8544957939404783,3.6720051905486972,cdbox
AF195103.1/6-60,1.9044004052608665,3.4084035303048608,cdbox
CP001365.1/2074171-2074240,1.8539961212645375,3.491833212775242,cdbox
JF909308.1/1-117,1.9578518128329558,3.824696312910106,cdbox
AFXY01000862.1/264886-265002,1.898517899063192,3.701194929061527,cdbox
AFXF01001532.1/89042-89159,1.9270817959185074,3.727565592662626,cdbox
JF909309.1/1-74,1.95167568011645,3.7784645465601767,cdbox
AFXF01001532.1/89408-89481,1.978402689368553,3.8704240468642457,cdbox
JF909311.1/1-63,1.9377379723778532,3.561006045145825,cdbox
JF909312.1/1-73,1.8593294475134292,3.590704821719314,cdbox
JF909313.1/1-61,1.8985319241807423,3.528075747708068,cdbox
EF503644.1/1-58,1.9784493292686187,3.8159095420467057,cdbox
JF909314.1/1-68,1.906246945130485,3.6434217912876408,cdbox
JF909315.1/1-56,1.8889483785036179,3.5903871050879705,cdbox
JF909316.1/1-68,1.8910796977135316,3.6018306430596954,cdbox
JF909302.1/1-63,1.8669366642821013,3.5637329922670147,cdbox
JF909317.1/1-66,1.9159084821609147,3.7668674276808183,cdbox
JF909318.1/1-63,1.9079024822752617,3.6719389573809473,cdbox
JF909319.1/1-77,1.9467248777911474,3.8139288378944864,cdbox
EF503641.1/1-72,1.8897916544884972,3.672920855490479,cdbox
JF909320.1/1-58,1.959442742618276,3.5830859622782945,cdbox
EF503642.1/1-87,1.985819207458579,3.911002723070383,cdbox
AFXF01000643.1/293393-293305,1.9903104388904227,3.922255660053744,cdbox
EF503643.1/1-98,1.9605960712445778,3.764070087918575,cdbox
JF909321.1/1-64,1.9101013181102748,3.587671392643022,cdbox
JF909322.1/1-77,1.8995126372945428,3.5806052388043432,cdbox
EF503640.1/1-66,1.9529707179960607,3.718943054048178,cdbox
JF929905.1/1-98,1.9727249144232004,3.889913449728064,cdbox
AFXF01000848.1/17725-17628,1.9804871693900126,3.9118776320869912,cdbox
JF909323.1/1-74,1.8934920787411031,3.6760463841938273,cdbox
JF909324.1/1-64,1.9690753436872923,3.715986520247885,cdbox
JF909303.1/1-72,1.8380182473274906,3.487349520291706,cdbox
AFXY01000473.1/88470-88399,1.8659790191710581,3.5203083336296643,cdbox
EF503648.1/1-60,1.9192963821488147,3.674542524364634,cdbox
AFXF01000011.1/357712-357651,1.908004585624476,3.7389841758591387,cdbox
JF909304.1/1-76,1.9026156389867066,3.5225246501732608,cdbox
JF909305.1/1-70,1.9684954058345414,3.736845740112773,cdbox
JF909306.1/1-108,1.8293958094410325,3.566577863240724,cdbox
EF503645.1/1-59,1.9288395035780377,3.613484280172675,cdbox
JF909307.1/1-55,1.8913493403639858,3.5694566046015277,cdbox
AAPY01491858.1/243-27,1.9828690068453072,3.911409172763731,cdbox
ABDC01538673.1/966-749,1.984338763162465,3.8996855072472245,cdbox
AANN01155091.1/2770-2558,1.9892070521262335,3.913955765106201,cdbox
AALT01658977.1/9347-9135,1.9879372874881125,3.88384589811023,cdbox
AC147499.5/74526-74608,1.8989187706711057,3.6533862934709793,cdbox
BT018726.1/381-464,1.9600570446000272,3.80394731808346,cdbox
AC121328.3/104144-104228,1.909383953036249,3.689088830740387,cdbox
BT018726.1/784-862,1.9629923024072713,3.7891536224814,cdbox
AL807389.7/15376-15244,1.9617250441395808,3.847545455329994,cdbox
M11057.1/2-139,1.9819534375816568,3.8772571137884246,cdbox
L13416.1/2-139,1.9980286834168899,3.910707550851082,cdbox
AF375054.1/1920-2053,1.9795898040663473,3.835058299603219,cdbox
AY037858.1/148954-149018,1.9770179492082094,3.775346930547733,cdbox
AL031296.1/85969-86120,1.9941825396323847,3.933509132594578,hacabox
AANU01225121.1/438-603,1.9812581294084093,3.8623426281168394,hacabox
BC028232.1/151-277,1.8489635553477433,3.6092644118935233,hacabox
ABDC01310736.1/270-396,1.8976609881475568,3.7241983613015135,hacabox
AANG01147281.1/396-522,1.9145060968733447,3.7651676464255646,hacabox
AAFC03057820.1/30291-30417,1.9546158787972754,3.852196708726509,hacabox
AANU01174700.1/2922-2796,1.9721933963222582,3.6570835333840823,hacabox
CP002684.1/29422149-29422275,1.873461146304321,3.6410104436395554,hacabox
AY948644.1/1-132,1.9903624940286346,3.9267809254188477,hacabox
AM051045.1/1-130,1.991042621572368,3.9343424225495087,hacabox
AAGD02011775.1/10125-10258,1.9730181796179844,3.908691336479005,hacabox
AM286188.1/1-127,1.9898336530696232,3.9671843731827523,hacabox
DQ789479.1/4-131,1.9679738877499033,3.870540062556399,hacabox
DQ789525.1/3-129,1.9898336530696232,3.9671843731827523,hacabox
AY948646.1/1-142,1.9300188470688462,3.8072478544380144,hacabox
AAGD02009255.1/32794-32653,1.8909536586708322,3.749573084451815,hacabox
DQ789505.1/1-143,1.9203440332487096,3.7903134393729054,hacabox
AY948647.1/1-169,1.9824610458842022,3.90358860832447,hacabox
AY948716.1/2-197,1.971175906091962,3.8879595450046724,hacabox
