nameseq,k1,k2,label
AC007288.13/16248-16120,0.7262784688420167,0.91943359375,cdbox
AB028614.1/46886-46758,0.7272399495222643,0.9190673828125,cdbox
AK096147.1/2233-2308,0.7427285318559557,0.9102222222222223,cdbox
AL137783.12/18577-18652,0.7444598337950139,0.9148444444444445,cdbox
AAFC03068109.1/6499-6575,0.7465002529937594,0.9155124653739612,cdbox
AALT01102941.1/534-610,0.7407657277787147,0.9092797783933518,cdbox
AB061840.1/1853-1925,0.7325952336273223,0.9182098765432098,cdbox
AK096147.1/739-811,0.7325952336273223,0.9182098765432098,cdbox
AL137783.12/17082-17154,0.7325952336273223,0.9182098765432098,cdbox
ABDC01238297.1/2049-2121,0.7367235879151811,0.9201388888888888,cdbox
AB061826.1/4476-4547,0.7287808641975309,0.904582424122198,cdbox
AL159977.10/81830-81901,0.7287808641975309,0.904582424122198,cdbox
ABDC01168401.1/597-667,0.7319976195199365,0.9146938775510204,cdbox
AAFC03084615.1/7250-7320,0.7331878595516763,0.9151020408163265,cdbox
AL445235.30/136607-136535,0.7476074310377182,0.9212962962962963,cdbox
AF357332.1/1-59,0.7492099971272623,0.9197384066587396,cdbox
AJ278763.1/1-66,0.7474747474747474,0.9188165680473372,cdbox
AAQQ01135135.1/1016-1088,0.7461062112966785,0.9255401234567902,cdbox
BC059277.1/353-435,0.7472782697053273,0.9143367043426531,cdbox
AY349606.1/1-85,0.7490657439446367,0.9203514739229025,cdbox
AAIY01432621.1/769-683,0.7462016118377592,0.9196863169280692,cdbox
AACN010784424.1/382-296,0.7491082045184304,0.9183342347214711,cdbox
AY055806.1/1-75,0.7242666666666666,0.908327246165084,cdbox
AAQQ01467875.1/529-602,0.7275383491599707,0.9082379433289548,cdbox
AAPY01669620.1/1915-1842,0.7173119065010957,0.9022330643647964,cdbox
AAYZ01696736.1/453-527,0.7207111111111111,0.9065010956902849,cdbox
AY055807.1/1-71,0.7395358063876215,0.9179591836734694,cdbox
AANU01099487.1/56230-56160,0.7375520730013886,0.9191836734693878,cdbox
AANG01133945.1/1523-1593,0.7220789525887721,0.9155102040816326,cdbox
AY055808.1/1-67,0.7395856538204499,0.9035812672176309,cdbox
ABDC01550852.1/596-662,0.7369124526620628,0.9155188246097337,cdbox
AANN01347476.1/737-809,0.7314693188215425,0.9047067901234568,cdbox
AAKN02054628.1/68053-68119,0.7355758520828692,0.9141414141414141,cdbox
AF084536.1/1-141,0.7425179819928576,0.9269387755102041,cdbox
BAAF04088825.1/1745-1607,0.7474768386729465,0.9255408527620248,cdbox
AANH01007266.1/45004-45142,0.7461311526318513,0.9264860323461458,cdbox
AAFR03049834.1/2493-2629,0.7362139698438915,0.9179282006920415,cdbox
AL833804.16/185705-185772,0.7435121107266436,0.9146803296948095,cdbox
AL049712.12/17737-17663,0.7456,0.9094229364499635,cdbox
AF357318.1/1-59,0.744039069232979,0.9143876337693222,cdbox
AAHX01025040.1/5155-5223,0.7410207939508506,0.9035467128027681,cdbox
BX784024.10/48132-48213,0.7260559190957763,0.9035208047553727,cdbox
AC010553.6/712-633,0.7265625,0.9094696362762378,cdbox
AC106804.4/74513-74420,0.7227252150294251,0.9071568967510695,cdbox
AC132945.3/142528-142616,0.7256659512687792,0.9036673553719008,cdbox
AADB02016115.1/24955-25031,0.7292966773486254,0.9144736842105263,cdbox
AANG01132981.1/497-573,0.7353685275763198,0.9217451523545707,cdbox
AAQQ01697068.1/858-934,0.7394164277281161,0.9248614958448753,cdbox
AAPY01359948.1/6379-6455,0.7417777028166639,0.9248614958448753,cdbox
AL132709.5/185108-185034,0.738488888888889,0.9185536888239592,cdbox
AB014878.1/886-973,0.7326962809917354,0.90764962346413,cdbox
AL132709.5/152651-152577,0.7416888888888888,0.9170927684441198,cdbox
AL132709.5/137723-137652,0.7403549382716048,0.9137075976988693,cdbox
AF250841.1/161569-161650,0.7391433670434265,0.9230300259106843,cdbox
AF250841.1/103788-103869,0.7403331350386675,0.9224203627495808,cdbox
AF250841.1/130987-131068,0.7403331350386675,0.9248590153939948,cdbox
AF250841.1/92869-92950,0.7367638310529447,0.9227251943301326,cdbox
AF250841.1/1-91,0.7397657287767179,0.9197530864197531,cdbox
AF250841.1/1142-1233,0.7426748582230625,0.9233184398019563,cdbox
AF250841.1/2261-2352,0.7445652173913043,0.9230769230769231,cdbox
AF250841.1/4124-4215,0.7436200378071833,0.9221108561767902,cdbox
AANN01433628.1/978-1063,0.7225527312060573,0.9195847750865052,cdbox
AAQQ01276054.1/1184-1267,0.7329931972789115,0.9211786906662796,cdbox
AAFC03122356.1/13561-13646,0.7266089778258518,0.9193079584775087,cdbox
AAYZ01276509.1/4776-4861,0.7439156300703083,0.9231833910034603,cdbox
AC064836.7/31785-31868,0.7123015873015873,0.9084047031499491,cdbox
AAFC03122356.1/14349-14432,0.7179705215419501,0.9130497895195239,cdbox
ABDC01102575.1/7482-7565,0.7128684807256236,0.9040499346784729,cdbox
AAPY01283634.1/685-768,0.7208049886621315,0.911017564232835,cdbox
AAQQ01544386.1/1713-1633,0.7294619722603262,0.916875,cdbox
AANG01431959.1/798-716,0.7388590506604732,0.9202855443188578,cdbox
AAPY01565688.1/821-739,0.7304398316156191,0.917906008328376,cdbox
AAIY01116190.1/1086-1167,0.7403331350386675,0.9199817101051669,cdbox
AAIY01246169.1/1638-1707,0.746530612244898,0.9128334383532871,cdbox
AAPY01265923.1/1643-1574,0.7489795918367347,0.9203948750262549,cdbox
AAFR03010505.1/107885-107953,0.7427011132115102,0.9087370242214533,cdbox
AANG01319836.1/252-322,0.7486609799642928,0.9175510204081633,cdbox
AAFC03094834.1/33076-32973,0.7475961538461539,0.9203506456781978,cdbox
AAFR03029930.1/44054-43950,0.743764172335601,0.9180843195266272,cdbox
AAHX01065923.1/31199-31096,0.7451923076923077,0.9163917428598359,cdbox
AAHY01095698.1/223417-223314,0.7466715976331362,0.9177113771326232,cdbox
ABDC01061241.1/1976-1882,0.7483656509695291,0.9148936170212766,cdbox
AAQQ01192494.1/1039-943,0.7488574768838346,0.9114583333333334,cdbox
AALT01311275.1/7233-7329,0.7435434158784142,0.9138454861111112,cdbox
AAIY01078682.1/1436-1532,0.7448187905197152,0.9186197916666666,cdbox
AAYZ01187716.1/225-149,0.7465002529937594,0.9179362880886427,cdbox
AACN010729405.1/784-708,0.7498735031202564,0.9231301939058172,cdbox
AAHY01113754.1/39386-39310,0.7414403778040142,0.9130886426592798,cdbox
AAFR03022281.1/33862-33938,0.7421150278293136,0.9179362880886427,cdbox
AACN010948193.1/172-257,0.7268793942671714,0.9195847750865052,cdbox
AAPY01351447.1/97-181,0.7330103806228374,0.9197845804988662,cdbox
AC159621.2/106632-106547,0.7303948080043267,0.9229065743944637,cdbox
AALT01578859.1/299-379,0.7383020880963268,0.9184375,cdbox
AL591711.22/138024-138113,0.7365432098765432,0.9216008079787905,cdbox
AL591711.22/137748-137836,0.7390480999873753,0.9186466942148761,cdbox
AL591711.22/136221-136311,0.7351769110010868,0.9214814814814815,cdbox
AY349607.1/2-78,0.7242368021588801,0.9179362880886427,cdbox
X96815.1/716-841,0.7471655328798186,0.930048,cdbox
Z49897.1/2330-2421,0.7393667296786389,0.9250090568771887,cdbox
Z49897.1/1656-1746,0.7380751117014853,0.9224691358024691,cdbox
AC006597.2/8154-8065,0.7345679012345678,0.9185708875142027,cdbox
L16016.1/866-1013,0.7401387874360847,0.923226433430515,cdbox
AY043296.2/720-867,0.7435171658144631,0.9218381230043038,cdbox
Z34530.1/4257-4400,0.7387152777777777,0.9208274243239278,cdbox
Z34530.1/6444-6594,0.7461076268584711,0.9273777777777777,cdbox
AF357363.1/1-90,0.7417283950617284,0.9238732483272314,cdbox
X67692.1/35-134,0.7416,0.9241914090398938,cdbox
Z70298.1/1-100,0.7426,0.9268441995714722,cdbox
X72205.1/148-246,0.7435975920824405,0.926905456059975,cdbox
AL808123.9/5649-5412,0.739672339524045,0.9227153768092721,cdbox
AL121585.22/69574-69338,0.747600989869857,0.9280379201378914,cdbox
AF357317.1/1-221,0.7370446960545443,0.92099173553719,cdbox
AAHX01025523.1/33959-33721,0.7433693387720803,0.9259586187416143,cdbox
AJ307927.1/2-83,0.7424152290303392,0.9190672153635117,cdbox
Z75111.1/1-65,0.7441420118343195,0.9248046875,cdbox
AB061820.1/2178-2249,0.7291666666666666,0.9160880777623488,cdbox
X61926.1/688-775,0.734762396694215,0.9184832870920862,cdbox
ABDC01345891.1/4294-4211,0.701530612244898,0.895050079837422,cdbox
AAFC03120533.1/12388-12469,0.6986912552052349,0.8998628257887518,cdbox
AACN010086138.1/143-224,0.7022605591909578,0.8965096784026825,cdbox
AAQQ01595244.1/1480-1396,0.698961937716263,0.8948412698412699,cdbox
AC154727.2/126995-126920,0.7309556786703602,0.9180444444444444,cdbox
AC104446.2/142006-142080,0.7424,0.9222059897735573,cdbox
AAYZ01025109.1/988-1063,0.7344182825484764,0.9194666666666667,cdbox
AALT01657539.1/13774-13698,0.7323326024624726,0.9092797783933518,cdbox
M55020.1/3865-3944,0.724375,0.9062650216311489,cdbox
X07699.1/9160-9239,0.7209375,0.9046627143086045,cdbox
Z34290.1/1-80,0.7209375,0.9046627143086045,cdbox
M60858.1/8893-8973,0.7239750038103948,0.906875,cdbox
Z35312.1/944-1038,0.7423822714681441,0.9259846084200996,cdbox
Z35311.1/728-821,0.7453598913535537,0.9277373106717539,cdbox
D10737.1/4698-4793,0.7463107638888888,0.9249861495844875,cdbox
Z35416.1/1-94,0.7460389316432775,0.9231124985547462,cdbox
L36588.1/797-921,0.746752,0.9210457856399584,cdbox
U40654.1/2537-2662,0.7474174855127236,0.92096,cdbox
L36586.1/1-125,0.74496,0.9196149843912591,cdbox
AAPY01121463.1/1034-1159,0.7451499118165785,0.920832,cdbox
AK024486.1/3319-3428,0.7099173553719008,0.8894874168841007,cdbox
AF357349.1/1-99,0.721763085399449,0.9033735943356934,cdbox
AAHX01004065.1/24142-24250,0.7184580422523357,0.899519890260631,cdbox
AAQQ01534227.1/350-242,0.7075162023398703,0.8909465020576132,cdbox
AJ224036.1/1-85,0.7363321799307958,0.923469387755102,cdbox
AJ240063.1/2-93,0.7322778827977316,0.9213863060016906,cdbox
AJ003046.1/33-102,0.7359183673469387,0.9023314429741651,cdbox
Y15171.1/2155-2227,0.7314693188215425,0.9054783950617284,cdbox
U40654.1/666-735,0.7477551020408164,0.9182944759504306,cdbox
U40580.1/750-817,0.7461072664359861,0.9191356649587882,cdbox
L36587.1/100-167,0.7469723183391004,0.9182445979059924,cdbox
AL662969.3/86874-86961,0.7461260330578512,0.9290527150217994,cdbox
U40580.1/1015-1089,0.7367111111111111,0.9152666179693206,cdbox
U40654.1/922-996,0.7345777777777778,0.9112490869247626,cdbox
U72857.1/1-72,0.7418981481481481,0.9125173576671296,cdbox
U72856.1/1-73,0.7464815162319385,0.9209104938271605,cdbox
JN899102.1/2-75,0.7162162162162162,0.9082379433289548,cdbox
FJ916003.1/1-69,0.729678638941399,0.9169550173010381,cdbox
U72858.1/1-73,0.7100769375117283,0.9077932098765432,cdbox
U40580.1/1298-1369,0.7295524691358024,0.9156913310851021,cdbox
U40580.1/1686-1760,0.7150222222222222,0.9116143170197224,cdbox
U40654.1/1539-1614,0.7302631578947368,0.9137777777777778,cdbox
U72860.1/1-83,0.7347946000870953,0.9152290303390839,cdbox
U72861.1/1-83,0.7353752358832921,0.916716240333135,cdbox
AJ532522.1/1-93,0.7115273442016419,0.9085538752362949,cdbox
AJ532523.1/1-92,0.7270793950850661,0.9158314213259269,cdbox
AC087551.3/49489-49580,0.7270793950850661,0.9158314213259269,cdbox
U72863.1/1-65,0.7398816568047337,0.9111328125,cdbox
DQ351284.1/1267-1335,0.7355597563537072,0.9117647058823529,cdbox
X56953.1/2429-2497,0.7355597563537072,0.9100346020761245,cdbox
AAPY01267864.1/1108-1174,0.7324571173980843,0.911386593204775,cdbox
AALT01545687.1/2663-2595,0.711615206889309,0.907439446366782,cdbox
U40580.1/2651-2720,0.7228571428571429,0.9002310438983407,cdbox
U40654.1/2012-2080,0.7103549674438143,0.8992214532871972,cdbox
U72867.1/2-74,0.7190842559579659,0.9016203703703703,cdbox
AAPY01121463.1/445-514,0.7375510204081632,0.9145137576139466,cdbox
U40580.1/2987-3057,0.7462804999008134,0.9179591836734694,cdbox
U40654.1/2265-2331,0.7480507908220093,0.9219467401285584,cdbox
U72868.1/1-67,0.7373579861884607,0.9118457300275482,cdbox
U72869.1/1-64,0.736328125,0.9145880574452003,cdbox
X94599.1/95-179,0.7385467128027682,0.9206349206349207,cdbox
AC149479.1/42125-42034,0.7114839319470699,0.9035140683492332,cdbox
AC140545.26/107636-107561,0.7236842105263157,0.9141333333333334,cdbox
AC148239.7/93638-93563,0.7184903047091413,0.9095111111111112,cdbox
AJ490415.1/1-86,0.7233639805300163,0.9093425605536332,cdbox
X51528.1/3627-3692,0.743801652892562,0.9235502958579882,cdbox
Z69624.1/1-66,0.743801652892562,0.9192899408284023,cdbox
AJ490417.1/3-83,0.7160493827160495,0.9084375,cdbox
AB028894.1/2954-3040,0.7493724402166733,0.9253650621957815,cdbox
AB028893.1/10920-11006,0.746730083234245,0.9267171444023796,cdbox
AB032798.1/2193-2284,0.7426748582230625,0.9119671537253955,cdbox
Z69625.1/1-89,0.7488953414972856,0.9300103305785123,cdbox
X52138.1/4300-4372,0.7382248076562207,0.9162808641975309,cdbox
X52138.1/3930-4011,0.7450922070196312,0.9147995732357872,cdbox
AB052962.1/8100-8020,0.7190976985215669,0.9034375,cdbox
AB052962.1/8576-8491,0.7136289886425095,0.9079584775086506,cdbox
BX293565.25/6224-6291,0.6959342560553634,0.8866117175317443,cdbox
AL359396.5/115844-115908,0.7275739644970414,0.91748046875,cdbox
AC155932.6/138556-138619,0.74365234375,0.90904509952129,cdbox
X94606.1/1-64,0.7392578125,0.8974552784076594,cdbox
AF357365.1/1-59,0.7319735708129848,0.9096313912009513,cdbox
X97582.1/2-71,0.7408163265306122,0.9090527200168032,cdbox
AF270686.1/237-307,0.7252529260067447,0.9155102040816326,cdbox
X67247.1/3039-3107,0.7342995169082125,0.907871972318339,cdbox
Z69627.1/1-79,0.7293702932222401,0.9194608809993425,cdbox
X97586.1/1-79,0.7293702932222401,0.9194608809993425,cdbox
Z69626.1/1-80,0.7359375,0.9245313251081557,cdbox
X67247.1/516-595,0.7359375,0.9245313251081557,cdbox
AC018761.6/51237-51168,0.7326530612244898,0.9077924805713086,cdbox
AL135998.6/148355-148423,0.7334593572778828,0.9022491349480969,cdbox
AC191994.6/152635-152566,0.7293877551020408,0.9031716026044948,cdbox
ABDC01213018.1/842-773,0.74,0.917034236504936,cdbox
AJ224023.1/1-67,0.7404767208732457,0.918732782369146,cdbox
AC004807.1/1740-1672,0.7427011132115102,0.9096020761245674,cdbox
AC124016.3/72783-72715,0.725897920604915,0.9143598615916955,cdbox
Z75890.1/1272-1207,0.6887052341597797,0.8927810650887574,cdbox
AJ238853.1/1-62,0.7424557752341311,0.9142703574307982,cdbox
X96642.1/1-62,0.7424557752341311,0.9142703574307982,cdbox
AP001324.4/95881-95819,0.7382212144116906,0.8985431841831426,cdbox
AF141346.1/1960-2019,0.7388888888888889,0.9089342143062338,cdbox
X96643.1/1-60,0.7388888888888889,0.9089342143062338,cdbox
AL138691.15/31428-31368,0.7395861327600107,0.9172222222222222,cdbox
AAPY01728088.1/7700-7760,0.7239989250201558,0.9061111111111111,cdbox
AF357369.1/1-61,0.7202364955657081,0.9161111111111111,cdbox
AL357314.11/74156-74234,0.7236019868610799,0.9168310322156477,cdbox
X96645.1/1-71,0.7256496726839913,0.9175510204081633,cdbox
AL357314.11/76561-76632,0.7218364197530864,0.9168815711168419,cdbox
HQ318014.1/785-888,0.7420488165680473,0.9218587991328118,cdbox
X96646.1/1-98,0.7446897126197418,0.9259219895844404,cdbox
Z69628.1/1-100,0.7434000000000001,0.9237832874196511,cdbox
X67247.1/1141-1244,0.7433431952662721,0.923178433405599,cdbox
X96647.1/1-77,0.7144543767920392,0.9061634349030471,cdbox
X67268.1/1927-2003,0.7262607522347782,0.9179362880886427,cdbox
AF357371.1/1-65,0.7266272189349112,0.9169921875,cdbox
AAIY01534871.1/691-615,0.7131050767414404,0.9096260387811634,cdbox
AF109906.1/101404-101342,0.745275888133031,0.9219562955254943,cdbox
AL773527.8/127279-127217,0.7417485512723608,0.9235171696149844,cdbox
X96648.1/1-63,0.744268077601411,0.9167533818938606,cdbox
AALT01488983.1/1433-1494,0.7330905306971904,0.9142703574307982,cdbox
AAYZ01665444.1/416-340,0.738404452690167,0.9175900277008311,cdbox
CR524332.1/704-776,0.7393507224620004,0.9182098765432098,cdbox
CAAE01015001.1/1084295-1084363,0.7368199957992019,0.9208477508650519,cdbox
AAFR03054690.1/25422-25495,0.7436084733382031,0.9161193469694127,cdbox
AB017710.1/1702-1771,0.7244897959183674,0.9086326402016383,cdbox
X96662.1/1-74,0.7308254200146092,0.9063614186526553,cdbox
AB116374.1/1155-1226,0.7434413580246914,0.9172783177940885,cdbox
AB116376.1/1-69,0.739340474690191,0.9134948096885813,cdbox
AL049840.8/49457-49533,0.7009613762860516,0.8999307479224377,cdbox
AL645950.13/73701-73778,0.7314266929651545,0.9111148591668072,cdbox
X96650.1/1-70,0.7163265306122448,0.9035916824196597,cdbox
AAPY01284286.1/1238-1315,0.7333990795529257,0.9165120593692022,cdbox
X96651.1/1-66,0.7424242424242424,0.9188165680473372,cdbox
AL773527.8/126615-126549,0.7355758520828692,0.9090909090909091,cdbox
X77209.1/655-590,0.7405876951331496,0.9079289940828402,cdbox
AF109906.1/100346-100281,0.7451790633608815,0.9117159763313609,cdbox
FM245454.1/1310-1382,0.7457309063614187,0.9290123456790124,cdbox
X96652.1/1-78,0.7353714661406969,0.913476134255355,cdbox
AF357377.1/1-68,0.7314013840830449,0.9111160614836267,cdbox
AC097720.5/99784-99861,0.7363576594345825,0.913476134255355,cdbox
X96655.1/1-71,0.7450902598690736,0.9236734693877551,cdbox
AL833804.16/187896-187965,0.7375510204081632,0.9212350346565847,cdbox
AP000827.6/86976-87046,0.7450902598690736,0.9224489795918367,cdbox
AL049759.10/111034-110967,0.7422145328719723,0.9173535308531967,cdbox
X96656.1/1-72,0.7391975308641975,0.9077563975401706,cdbox
AF357378.1/1-59,0.7388681413386957,0.9161712247324614,cdbox
AL833804.16/188215-188286,0.7391975308641976,0.9145010910533624,cdbox
AAHX01025040.1/7727-7798,0.7403549382716049,0.9057726641539378,cdbox
AB061824.1/2400-2464,0.7384615384615385,0.92041015625,cdbox
AB061824.1/4441-4504,0.72900390625,0.9120685311161502,cdbox
X96657.1/1-65,0.736094674556213,0.92138671875,cdbox
AAIY01536853.1/1851-1915,0.7398816568047337,0.9169921875,cdbox
X96659.1/1-75,0.7263999999999999,0.9163623082542002,cdbox
M19482.1/4348-4418,0.739139059710375,0.9151020408163265,cdbox
AANG01089171.1/891-821,0.7415195397738544,0.9126530612244897,cdbox
AAPY01020387.1/1161-1091,0.7339813529061694,0.9040816326530613,cdbox
AJ609488.1/1-73,0.7254644398573842,0.9135802469135802,cdbox
AANG01072514.1/867-795,0.7280915744042035,0.9077932098765432,cdbox
AAPY01155118.1/654-725,0.7287808641975309,0.9069629041856775,cdbox
AAYZ01416934.1/837-767,0.714540765721087,0.9048979591836734,cdbox
X96660.1/1-83,0.7406009580490638,0.9199881023200476,cdbox
AL512272.15/46660-46588,0.7393507224620004,0.9178240740740741,cdbox
AC132367.3/116009-115932,0.7393162393162394,0.9273064597739923,cdbox
AAFC03060159.1/22148-22230,0.7406009580490638,0.9223676383105295,cdbox
X96661.1/1-73,0.7093263276412085,0.9039351851851851,cdbox
AF266720.1/161-233,0.7093263276412085,0.9039351851851851,cdbox
AL672106.9/106229-106159,0.7363618329696489,0.9142857142857143,cdbox
AAPY01386508.1/870-799,0.7179783950617284,0.9081531442174172,cdbox
AL929554.20/7608-7693,0.7409410492157923,0.9262283737024222,cdbox
AL358781.19/94752-94837,0.7452677122769065,0.914878892733564,cdbox
U72851.1/1-86,0.7452677122769065,0.914878892733564,cdbox
AAQQ01700835.1/2928-2843,0.7463493780421849,0.9215224913494809,cdbox
U72852.1/1-68,0.7240484429065743,0.9124526620628202,cdbox
AC114820.4/4566-4635,0.72,0.909472799831968,cdbox
AANU01297394.1/4437-4506,0.7146938775510204,0.9073724007561437,cdbox
AAHX01094491.1/84642-84714,0.7183336460874461,0.9116512345679012,cdbox
AF019618.1/48-114,0.7351303185564714,0.9155188246097337,cdbox
AL590560.9/76944-76878,0.7079527734462019,0.9127640036730946,cdbox
AF357424.1/1-46,0.722117202268431,0.8977777777777778,cdbox
AAQQ01222593.1/1115-1049,0.7293383827132992,0.9100091827364555,cdbox
AC021876.5/63434-63504,0.7153342590755802,0.9118367346938776,cdbox
AC093484.2/162015-162087,0.733345843497842,0.9197530864197531,cdbox
AL596181.10/69636-69565,0.7326388888888888,0.9232295179527872,cdbox
AC016868.8/21258-21186,0.7397260273972603,0.9216820987654321,cdbox
AL365219.17/28721-28796,0.7489612188365651,0.9184,cdbox
AC087898.19/20875-20801,0.7452444444444444,0.9149013878743608,cdbox
AC078797.20/67061-67136,0.7482686980609419,0.9148444444444445,cdbox
AANU01242813.1/17396-17471,0.7486149584487534,0.9244444444444444,cdbox
AC115088.6/123021-122911,0.7462056651245841,0.9158677685950414,cdbox
AANN01521896.1/8940-8830,0.7457186916646377,0.92099173553719,cdbox
AAPY01607636.1/641-751,0.7444200957714471,0.9140495867768595,cdbox
AANG01792695.1/556-445,0.7456951530612245,0.9138868598328058,cdbox
AC104446.2/145501-145577,0.7424523528419633,0.9082409972299169,cdbox
AC154727.2/125080-125001,0.7428125,0.9165197884954335,cdbox
ABDC01345891.1/1521-1445,0.7424523528419633,0.9144736842105263,cdbox
AAYZ01417196.1/1128-1204,0.7427896778546129,0.913781163434903,cdbox
AC147254.4/80430-80347,0.7346938775510203,0.9205980548700827,cdbox
AC126934.4/123899-123813,0.7173999207292905,0.913196322336398,cdbox
AC064836.7/15165-15252,0.7326962809917354,0.9168978729026291,cdbox
AC064836.7/16842-16926,0.7305190311418686,0.9152494331065759,cdbox
AC135079.9/151986-151906,0.7065996037189453,0.905625,cdbox
AB168634.1/2269-2348,0.7153125,0.9136356353148534,cdbox
AK124098.1/2478-2557,0.7103124999999999,0.9101105592052556,cdbox
AACN010405140.1/818-739,0.6978125,0.9037013299150778,cdbox
X87373.1/2786-2857,0.6986882716049383,0.8962507439000199,cdbox
Z83331.1/1-70,0.7359183673469387,0.9208149548414198,cdbox
Z83334.1/4297-4361,0.725207100591716,0.91357421875,cdbox
Z83332.1/1-68,0.7318339100346021,0.9155713967476052,cdbox
AF141346.1/240-319,0.7459375,0.9142765582438712,cdbox
AL591203.15/7971-8050,0.7440625000000001,0.9129947123858356,cdbox
AJ224026.1/1-80,0.7515625,0.9187630187469957,cdbox
AC107390.4/33836-33915,0.7365625,0.9049831757731133,cdbox
AC025750.10/4277-4336,0.7250000000000001,0.9100833093938523,cdbox
CR759968.6/152594-152667,0.7096420745069394,0.9097391630699944,cdbox
CR759968.6/152857-152927,0.7137472723665939,0.9142857142857143,cdbox
AJ224031.1/3-64,0.7341311134235171,0.9196452566514378,cdbox
AL031584.2/110885-110818,0.708044982698962,0.9053241256404545,cdbox
AP004219.2/12572-12638,0.7124081087101805,0.9072543617998163,cdbox
AL136170.14/9004-8937,0.7184256055363321,0.9075517932724437,cdbox
AC018515.7/88497-88433,0.7138461538461538,0.91015625,cdbox
AL591203.15/10035-10099,0.7157396449704141,0.89990234375,cdbox
BC055883.1/519-584,0.7011019283746556,0.8998816568047338,cdbox
AC073875.6/8012-8076,0.7048520710059172,0.89892578125,cdbox
AC092630.3/54523-54591,0.7040537702163411,0.907439446366782,cdbox
AF141346.1/2553-2637,0.6995155709342561,0.9027777777777778,cdbox
AK025846.1/2178-2094,0.6950865051903115,0.9007936507936508,cdbox
X67268.1/1201-1284,0.7040816326530612,0.9086950210480476,cdbox
AL591203.15/10289-10373,0.6950865051903115,0.9007936507936508,cdbox
AJ224028.1/3-79,0.7147917018046888,0.896814404432133,cdbox
AJ224035.1/1-76,0.7281855955678671,0.9041777777777777,cdbox
AL606750.13/40184-40260,0.7424523528419633,0.9148199445983379,cdbox
ABDC01278790.1/3802-3878,0.727610052285377,0.8988919667590027,cdbox
AJ011568.1/1-67,0.720427712185342,0.9072543617998163,cdbox
AJ010666.1/3-73,0.7236659392977584,0.9118367346938776,cdbox
AJ010668.1/1-72,0.7280092592592593,0.912120610989883,cdbox
AANU01127039.1/4502-4571,0.7269387755102041,0.9023314429741651,cdbox
Z34846.1/492-568,0.7394164277281161,0.9144736842105263,cdbox
AJ314857.1/13267-13341,0.7491555555555556,0.9203798392987582,cdbox
AF387339.1/12156-12229,0.7483564645726808,0.9198723963220117,cdbox
BC024859.1/809-885,0.742789677854613,0.9189750692520776,cdbox
AJ311853.1/1-86,0.7347214710654408,0.9134948096885813,cdbox
AL833804.16/187394-187479,0.743374797187669,0.9182006920415224,cdbox
AY007719.1/710-795,0.7379664683612763,0.9154325259515571,cdbox
AL663066.12/143691-143604,0.7210743801652892,0.9192759941868147,cdbox
AF396686.1/578-664,0.7425023120623596,0.9159004867495943,cdbox
AF357333.1/1-64,0.73046875,0.8974552784076594,cdbox
AF272707.1/1-72,0.7357253086419753,0.9117238643126364,cdbox
AF396685.1/1899-1983,0.744083044982699,0.9178004535147393,cdbox
AC152939.2/6387-6477,0.7448375800024152,0.9153086419753086,cdbox
AF357325.1/3-89,0.7266481701677896,0.8988642509464575,cdbox
AC152939.2/8747-8839,0.748063359926003,0.9217863894139886,cdbox
AC010325.7/135083-134993,0.7274483758000241,0.9044444444444445,cdbox
AC119809.10/32611-32502,0.7479338842975207,0.923659624610723,cdbox
AC013722.8/184033-183920,0.7436134195136965,0.92677578510455,cdbox
ABDC01304918.1/3845-3734,0.7480867346938775,0.9268728187647106,cdbox
AANG01205833.1/951-837,0.747523629489603,0.927823945829486,cdbox
AC007066.4/164516-164622,0.7251288322124203,0.9197223211107155,cdbox
AL929572.10/175094-174985,0.7062809917355373,0.9108660887130713,cdbox
AAFC03111050.1/1381-1271,0.7078970862754647,0.911404958677686,cdbox
AANN01135589.1/606-496,0.7035143251359468,0.9061157024793388,cdbox
AC006435.7/3490-3399,0.7362948960302458,0.9158314213259268,cdbox
AC006435.7/2333-2239,0.7355124653739612,0.9173834314169307,cdbox
AL604066.9/122672-122762,0.7375920782514189,0.9214814814814815,cdbox
AANG01158662.1/5412-5318,0.7437119113573407,0.9196468990493436,cdbox
AC146127.4/44893-44966,0.7366691015339664,0.9176205667104522,cdbox
AC117663.13/64140-64070,0.7446935131918271,0.92,cdbox
AC005682.2/110683-110610,0.7366691015339664,0.9176205667104522,cdbox
AAPY01584255.1/1738-1811,0.7388604821037253,0.9164946519046726,cdbox
AC122200.4/154212-154076,0.7381320262134371,0.9182525951557093,cdbox
AY349593.1/1-137,0.7370664393414673,0.9183607266435986,cdbox
AALT01235424.1/874-738,0.738132026213437,0.9178200692041523,cdbox
AAFR03048892.1/56230-56366,0.738345143587831,0.9178200692041523,cdbox
AC008443.10/63918-63851,0.7383217993079585,0.9204722655379818,cdbox
JN899138.1/1-68,0.7469723183391004,0.9186901314323903,cdbox
AL645849.17/60589-60655,0.749387391401203,0.9141414141414141,cdbox
AF295529.1/6463-6530,0.7495674740484428,0.9155713967476052,cdbox
AJ132685.1/1-77,0.7417777028166639,0.9182825484764543,cdbox
AF295529.1/5361-5441,0.7453132144490169,0.9203125,cdbox
AF146043.1/3911-3989,0.7492389040217914,0.910913872452334,cdbox
AJ240068.1/1-85,0.7330103806228374,0.9217687074829932,cdbox
