nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AJ609428.1/1-130,51.14,5.080000000000001,0.20414994969381495,12.0,2.0,2.9382988275531132,3.0873469387755104,0.012571428571428572,0.020761245674740483,127.0,285.0,1087.0,10.139999999999999,2.44,0.2913609552582365,10.0,0.0,2.836617704238624,1.7976931348623157e+308,0.0,0.0,127.0,25.0,30.0,0.7199999999999998,1.24,0.4481473814945139,9.0,0.0,2.478386571945547,1.7976931348623157e+308,0.0,0.0,127.0,6.0,4.0,0.08000000000000004,0.5199999999999999,-0.48916408668730976,9.0,0.0,1.857309882599024,1.7976931348623157e+308,0.0,0.0,127.0,2.0,1.0,0.0,0.20000000000000007,0.0,5.0,0.0,0.9797958971132711,1.7976931348623157e+308,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AB020236.1/2404-2533,51.14,5.080000000000001,0.20414994969381495,12.0,2.0,2.9382988275531132,3.0873469387755104,0.012571428571428572,0.020761245674740483,127.0,285.0,1087.0,10.139999999999999,2.44,0.2913609552582365,10.0,0.0,2.836617704238624,1.7976931348623157e+308,0.0,0.0,127.0,25.0,30.0,0.7199999999999998,1.24,0.4481473814945139,9.0,0.0,2.478386571945547,1.7976931348623157e+308,0.0,0.0,127.0,6.0,4.0,0.08000000000000004,0.5199999999999999,-0.48916408668730976,9.0,0.0,1.857309882599024,1.7976931348623157e+308,0.0,0.0,127.0,2.0,1.0,0.0,0.20000000000000007,0.0,5.0,0.0,0.9797958971132711,1.7976931348623157e+308,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AB020237.1/3193-3322,51.65999999999999,5.120000000000002,0.18302520052335172,10.0,2.0,2.558437022871581,3.1085714285714285,0.05333333333333334,0.049342105263157895,127.0,294.0,1118.0,20.200000000000003,2.44,-0.16827316827316935,10.0,0.0,2.7214701909078487,1.7976931348623157e+308,0.0,0.0,127.0,36.0,55.0,0.020000000000000004,0.68,-0.5,6.0,0.0,1.502531197679436,1.7976931348623157e+308,0.0,0.0,127.0,1.0,0.0,0.0,0.32000000000000006,0.0,4.0,0.0,1.085172797300043,1.7976931348623157e+308,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AB020236.1/3615-3745,60.2075471698113,4.981132075471701,0.19285499747816737,14.0,2.0,2.8648195704503476,3.3156748911465894,0.07538185085354897,0.0528169014084507,128.0,274.0,1014.0,4.792452830188678,2.415094339622641,0.12431035026324916,11.0,0.0,2.9101900493224675,1.7976931348623157e+308,0.0,0.0,128.0,26.0,29.0,0.1886792452830189,1.0566037735849059,0.6974789915966383,8.0,0.0,2.2268947356710296,1.7976931348623157e+308,0.0,0.0,128.0,3.0,2.0,0.0,0.490566037735849,1.0,8.0,0.0,1.7657393716678245,1.7976931348623157e+308,0.0,0.0,128.0,0.0,0.0,0.0,0.1886792452830189,0.0,5.0,0.0,0.9527834847511392,1.7976931348623157e+308,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC104360.8/62127-61997,60.2075471698113,4.981132075471701,0.19285499747816737,14.0,2.0,2.8648195704503476,3.3156748911465894,0.07538185085354897,0.0528169014084507,128.0,274.0,1014.0,4.792452830188678,2.415094339622641,0.12431035026324916,11.0,0.0,2.9101900493224675,1.7976931348623157e+308,0.0,0.0,128.0,26.0,29.0,0.1886792452830189,1.0566037735849059,0.6974789915966383,8.0,0.0,2.2268947356710296,1.7976931348623157e+308,0.0,0.0,128.0,3.0,2.0,0.0,0.490566037735849,1.0,8.0,0.0,1.7657393716678245,1.7976931348623157e+308,0.0,0.0,128.0,0.0,0.0,0.0,0.1886792452830189,0.0,5.0,0.0,0.9527834847511392,1.7976931348623157e+308,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AJ609445.1/1-126,58.29411764705882,5.098039215686275,0.5990549193314474,24.0,2.0,3.991436431007746,3.3317647058823527,0.0261437908496732,0.03435114503816794,123.0,256.0,893.0,1.9215686274509802,2.392156862745097,0.5680280119961688,22.0,0.0,4.1115734852260255,1.7976931348623157e+308,0.0,0.0,123.0,20.0,17.0,0.15686274509803924,1.3725490196078436,0.5475712565234845,22.0,0.0,3.688672561668347,1.7976931348623157e+308,0.0,0.0,123.0,4.0,2.0,0.0,0.5490196078431374,1.0,16.0,0.0,2.746218258825349,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.5490196078431374,1.0,16.0,0.0,2.746218258825349,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.5490196078431374,1.0,16.0,0.0,2.746218258825349,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.31372549019607837,0.0,16.0,0.0,2.218374215487208,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.31372549019607837,0.0,16.0,0.0,2.218374215487208,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC020602.6/136573-136700,54.55102040816326,5.387755102040816,0.5904552270671974,24.0,2.0,4.188498959276667,3.2729591836734695,0.03537414965986394,0.047619047619047616,125.0,244.0,835.0,7.081632653061229,2.775510204081632,0.5491901690845328,22.0,0.0,4.3343210570291255,1.7976931348623157e+308,0.0,0.0,125.0,25.0,30.0,0.12244897959183676,1.7142857142857146,0.6456536164565361,22.0,0.0,3.880879344916036,1.7976931348623157e+308,0.0,0.0,125.0,6.0,2.0,0.0,0.7346938775510201,1.0,16.0,0.0,2.876899622319362,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.5714285714285716,1.0,16.0,0.0,2.799416848895061,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.5714285714285716,1.0,16.0,0.0,2.799416848895061,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.32653061224489793,0.0,16.0,0.0,2.2622704425389415,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.32653061224489793,0.0,16.0,0.0,2.2622704425389415,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC055866.19/124993-124866,54.08,5.159999999999999,0.6166404937047142,24.0,2.0,3.7167727937015465,3.20734693877551,0.054000000000000006,0.04966887417218543,125.0,292.0,1115.0,19.799999999999997,2.3200000000000003,0.6711845744471682,22.0,0.0,3.7493466097441566,1.7976931348623157e+308,0.0,0.0,125.0,25.0,31.0,0.04000000000000002,1.2800000000000007,0.6677482154445166,22.0,0.0,3.411978897941779,1.7976931348623157e+308,0.0,0.0,125.0,4.0,1.0,0.0,0.31999999999999995,0.0,16.0,0.0,2.2399999999999998,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.31999999999999995,0.0,16.0,0.0,2.2399999999999998,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.31999999999999995,0.0,16.0,0.0,2.2399999999999998,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.31999999999999995,0.0,16.0,0.0,2.2399999999999998,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.31999999999999995,0.0,16.0,0.0,2.2399999999999998,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AL590730.6/8553-8680,48.4375,5.500000000000001,0.5836419271095058,24.0,2.0,4.097763617714749,3.0611702127659575,0.027777777777777776,0.033582089552238806,125.0,262.0,930.0,12.708333333333334,2.750000000000001,0.6763587895542281,22.0,0.0,4.25,1.7976931348623157e+308,0.0,0.0,125.0,24.0,28.0,0.06250000000000001,1.7500000000000004,0.6808025535795713,22.0,0.0,3.881043674065006,1.7976931348623157e+308,0.0,0.0,125.0,5.0,1.0,0.0,0.7499999999999998,1.0,16.0,0.0,2.9047375096555625,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.5833333333333335,1.0,16.0,0.0,2.8271992422812287,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.5833333333333335,1.0,16.0,0.0,2.8271992422812287,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.3333333333333333,0.0,16.0,0.0,2.2852182001336816,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.3333333333333333,0.0,16.0,0.0,2.2852182001336816,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
Z84480.1/104302-104429,44.804347826086946,5.73913043478261,0.5649470916303322,26.0,2.0,4.3610667951411175,2.991304347826087,0.03260869565217391,0.04240282685512368,125.0,275.0,1017.0,3.6739130434782616,2.913043478260869,0.45700650998565606,26.0,0.0,4.698871682123929,1.7976931348623157e+308,0.0,0.0,125.0,25.0,29.0,0.043478260869565244,1.5217391304347827,0.6403050983540745,22.0,0.0,3.8546365668350435,1.7976931348623157e+308,0.0,0.0,125.0,4.0,1.0,0.0,0.6086956521739132,1.0,16.0,0.0,2.885332177919488,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.6086956521739132,1.0,16.0,0.0,2.885332177919488,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.6086956521739132,1.0,16.0,0.0,2.885332177919488,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.34782608695652173,0.0,16.0,0.0,2.333288324347606,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.34782608695652173,0.0,16.0,0.0,2.333288324347606,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AJ609445.1/1-126,58.29411764705882,5.098039215686275,0.5990549193314474,24.0,2.0,3.991436431007746,3.3317647058823527,0.0261437908496732,0.03435114503816794,123.0,256.0,893.0,1.9215686274509802,2.392156862745097,0.5680280119961688,22.0,0.0,4.1115734852260255,1.7976931348623157e+308,0.0,0.0,123.0,20.0,17.0,0.15686274509803924,1.3725490196078436,0.5475712565234845,22.0,0.0,3.688672561668347,1.7976931348623157e+308,0.0,0.0,123.0,4.0,2.0,0.0,0.5490196078431374,1.0,16.0,0.0,2.746218258825349,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.5490196078431374,1.0,16.0,0.0,2.746218258825349,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.5490196078431374,1.0,16.0,0.0,2.746218258825349,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.31372549019607837,0.0,16.0,0.0,2.218374215487208,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.31372549019607837,0.0,16.0,0.0,2.218374215487208,1.7976931348623157e+308,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC020602.6/136573-136700,54.55102040816326,5.387755102040816,0.5904552270671974,24.0,2.0,4.188498959276667,3.2729591836734695,0.03537414965986394,0.047619047619047616,125.0,244.0,835.0,7.081632653061229,2.775510204081632,0.5491901690845328,22.0,0.0,4.3343210570291255,1.7976931348623157e+308,0.0,0.0,125.0,25.0,30.0,0.12244897959183676,1.7142857142857146,0.6456536164565361,22.0,0.0,3.880879344916036,1.7976931348623157e+308,0.0,0.0,125.0,6.0,2.0,0.0,0.7346938775510201,1.0,16.0,0.0,2.876899622319362,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.5714285714285716,1.0,16.0,0.0,2.799416848895061,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.5714285714285716,1.0,16.0,0.0,2.799416848895061,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.32653061224489793,0.0,16.0,0.0,2.2622704425389415,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.32653061224489793,0.0,16.0,0.0,2.2622704425389415,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC055866.19/124993-124866,54.08,5.159999999999999,0.6166404937047142,24.0,2.0,3.7167727937015465,3.20734693877551,0.054000000000000006,0.04966887417218543,125.0,292.0,1115.0,19.799999999999997,2.3200000000000003,0.6711845744471682,22.0,0.0,3.7493466097441566,1.7976931348623157e+308,0.0,0.0,125.0,25.0,31.0,0.04000000000000002,1.2800000000000007,0.6677482154445166,22.0,0.0,3.411978897941779,1.7976931348623157e+308,0.0,0.0,125.0,4.0,1.0,0.0,0.31999999999999995,0.0,16.0,0.0,2.2399999999999998,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.31999999999999995,0.0,16.0,0.0,2.2399999999999998,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.31999999999999995,0.0,16.0,0.0,2.2399999999999998,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.31999999999999995,0.0,16.0,0.0,2.2399999999999998,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.31999999999999995,0.0,16.0,0.0,2.2399999999999998,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AL590730.6/8553-8680,48.4375,5.500000000000001,0.5836419271095058,24.0,2.0,4.097763617714749,3.0611702127659575,0.027777777777777776,0.033582089552238806,125.0,262.0,930.0,12.708333333333334,2.750000000000001,0.6763587895542281,22.0,0.0,4.25,1.7976931348623157e+308,0.0,0.0,125.0,24.0,28.0,0.06250000000000001,1.7500000000000004,0.6808025535795713,22.0,0.0,3.881043674065006,1.7976931348623157e+308,0.0,0.0,125.0,5.0,1.0,0.0,0.7499999999999998,1.0,16.0,0.0,2.9047375096555625,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.5833333333333335,1.0,16.0,0.0,2.8271992422812287,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.5833333333333335,1.0,16.0,0.0,2.8271992422812287,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.3333333333333333,0.0,16.0,0.0,2.2852182001336816,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.3333333333333333,0.0,16.0,0.0,2.2852182001336816,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
Z84480.1/104302-104429,44.804347826086946,5.73913043478261,0.5649470916303322,26.0,2.0,4.3610667951411175,2.991304347826087,0.03260869565217391,0.04240282685512368,125.0,275.0,1017.0,3.6739130434782616,2.913043478260869,0.45700650998565606,26.0,0.0,4.698871682123929,1.7976931348623157e+308,0.0,0.0,125.0,25.0,29.0,0.043478260869565244,1.5217391304347827,0.6403050983540745,22.0,0.0,3.8546365668350435,1.7976931348623157e+308,0.0,0.0,125.0,4.0,1.0,0.0,0.6086956521739132,1.0,16.0,0.0,2.885332177919488,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.6086956521739132,1.0,16.0,0.0,2.885332177919488,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.6086956521739132,1.0,16.0,0.0,2.885332177919488,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.34782608695652173,0.0,16.0,0.0,2.333288324347606,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.34782608695652173,0.0,16.0,0.0,2.333288324347606,1.7976931348623157e+308,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AF357411.1/1-113,57.081632653061206,4.489795918367346,-0.021437390100639792,14.0,2.0,2.7189617539743325,3.378401360544218,0.08882410106899905,0.07860262008733625,110.0,217.0,705.0,1.3673469387755097,2.081632653061224,-0.05509459010952561,13.0,0.0,2.6560422812429216,1.7976931348623157e+308,0.23076923076923078,0.16666666666666666,110.0,16.0,10.0,0.020408163265306135,0.9387755102040818,0.510638297872341,7.0,0.0,1.93156554105737,1.7976931348623157e+308,0.0,0.0,110.0,1.0,0.0,0.0,0.4489795918367347,1.0,7.0,0.0,1.5657198186789087,1.7976931348623157e+308,0.0,0.0,110.0,0.0,0.0,0.0,0.2857142857142858,0.0,7.0,0.0,1.385051387833237,1.7976931348623157e+308,0.0,0.0,110.0,0.0,0.0,0.0,0.2857142857142858,0.0,7.0,0.0,1.385051387833237,1.7976931348623157e+308,0.0,0.0,110.0,0.0,0.0,0.0,0.2857142857142858,0.0,7.0,0.0,1.385051387833237,1.7976931348623157e+308,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AL645950.13/74028-74159,55.160000000000004,5.16,0.12360769957059826,18.0,2.0,3.107153037750152,3.2514285714285713,0.08704761904761905,0.06870229007633588,129.0,250.0,865.0,4.639999999999997,2.8799999999999994,0.11354937484052069,18.0,0.0,3.2535519052260407,1.7976931348623157e+308,0.17647058823529413,0.09090909090909091,129.0,31.0,41.0,0.04000000000000001,1.1199999999999999,0.31920199501246915,12.0,0.0,2.405327420539665,1.7976931348623157e+308,0.0,0.0,129.0,2.0,0.0,0.02000000000000001,0.6399999999999999,0.0,12.0,0.0,2.1703455946000862,1.7976931348623157e+308,0.0,0.0,129.0,1.0,0.0,0.0,0.3200000000000002,0.0,8.0,0.0,1.5676734353812343,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.3200000000000002,0.0,8.0,0.0,1.5676734353812343,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.3200000000000002,0.0,8.0,0.0,1.5676734353812343,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.3200000000000002,0.0,8.0,0.0,1.5676734353812343,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC121963.3/78058-77927,59.90384615384617,5.038461538461539,0.2675109139714759,18.0,2.0,3.275559485161032,3.3491704374057316,0.10718864468864468,0.1018867924528302,129.0,247.0,821.0,7.442307692307694,2.6538461538461537,0.16931366758630756,18.0,0.0,3.435586476552413,1.7976931348623157e+308,0.0,0.0,129.0,33.0,54.0,0.03846153846153847,0.9615384615384615,0.200729927007299,12.0,0.0,2.449187765374303,1.7976931348623157e+308,0.0,0.0,129.0,2.0,0.0,0.019230769230769242,0.6153846153846153,-0.7142857142857143,12.0,0.0,2.2715112400359083,1.7976931348623157e+308,0.0,0.0,129.0,1.0,0.0,0.0,0.3076923076923079,0.0,8.0,0.0,1.5384615384615383,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.3076923076923079,0.0,8.0,0.0,1.5384615384615383,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.3076923076923079,0.0,8.0,0.0,1.5384615384615383,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.3076923076923079,0.0,8.0,0.0,1.5384615384615383,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC007383.4/101218-101349,55.31250000000003,5.416666666666669,0.09757393306180319,16.0,2.0,3.4207292919622985,3.353723404255319,0.04468085106382979,0.04090909090909091,129.0,214.0,694.0,10.000000000000004,3.4999999999999987,-0.14588359173025078,16.0,0.0,3.7360852952433157,1.7976931348623157e+308,0.07017543859649122,0.05555555555555555,129.0,52.0,88.0,0.4374999999999999,1.5,-0.10394856153656001,12.0,0.0,2.7309949346956564,1.7976931348623157e+308,0.0,0.0,129.0,7.0,5.0,0.0,0.625,1.0,6.0,0.0,1.6786030898736406,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.45833333333333315,1.0,6.0,0.0,1.5269568501507245,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.25000000000000006,0.0,6.0,0.0,1.1989578808281798,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC090527.3/17174-17301,58.559999999999995,5.079999999999998,0.07276966552638209,16.0,2.0,3.0188739622581133,3.390204081632653,0.061333333333333344,0.075,125.0,228.0,708.0,8.02,2.799999999999999,0.011762653574899723,14.0,0.0,3.22490309931942,1.7976931348623157e+308,0.0,0.0,125.0,36.0,57.0,0.06000000000000001,1.04,-0.20737913486005136,11.0,0.0,2.253530563360524,1.7976931348623157e+308,0.0,0.0,125.0,3.0,1.0,0.019999999999999997,0.8000000000000003,0.16666666666666743,8.0,0.0,1.9595917942265424,1.7976931348623157e+308,0.0,0.0,125.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
